#  E (eV)   dos(E)     Int dos(E) EFermi =    6.324 eV
  10.740  0.1380E+01  0.1276E+02
  10.760  0.1307E+01  0.1278E+02
  10.780  0.1232E+01  0.1281E+02
  10.800  0.1182E+01  0.1283E+02
  10.820  0.1162E+01  0.1286E+02
  10.840  0.1160E+01  0.1288E+02
  10.860  0.1162E+01  0.1290E+02
  10.880  0.1168E+01  0.1293E+02
  10.900  0.1186E+01  0.1295E+02
  10.920  0.1224E+01  0.1297E+02
  10.940  0.1273E+01  0.1300E+02
  10.960  0.1321E+01  0.1303E+02
  10.980  0.1354E+01  0.1305E+02
  11.000  0.1371E+01  0.1308E+02
  11.020  0.1374E+01  0.1311E+02
  11.040  0.1364E+01  0.1314E+02
  11.060  0.1339E+01  0.1316E+02
  11.080  0.1293E+01  0.1319E+02
  11.100  0.1228E+01  0.1321E+02
  11.120  0.1153E+01  0.1324E+02
  11.140  0.1090E+01  0.1326E+02
  11.160  0.1055E+01  0.1328E+02
  11.180  0.1059E+01  0.1330E+02
  11.200  0.1095E+01  0.1332E+02
  11.220  0.1154E+01  0.1334E+02
  11.240  0.1227E+01  0.1337E+02
  11.260  0.1303E+01  0.1340E+02
  11.280  0.1367E+01  0.1342E+02
  11.300  0.1400E+01  0.1345E+02
  11.320  0.1392E+01  0.1348E+02
  11.340  0.1352E+01  0.1351E+02
  11.360  0.1302E+01  0.1353E+02
  11.380  0.1264E+01  0.1356E+02
  11.400  0.1239E+01  0.1358E+02
  11.420  0.1211E+01  0.1361E+02
  11.440  0.1159E+01  0.1363E+02
  11.460  0.1080E+01  0.1365E+02
  11.480  0.9919E+00  0.1367E+02
  11.500  0.9236E+00  0.1369E+02
  11.520  0.8956E+00  0.1371E+02
  11.540  0.9098E+00  0.1373E+02
  11.560  0.9539E+00  0.1374E+02
  11.580  0.1012E+01  0.1376E+02
  11.600  0.1073E+01  0.1379E+02
  11.620  0.1130E+01  0.1381E+02
  11.640  0.1178E+01  0.1383E+02
  11.660  0.1210E+01  0.1386E+02
  11.680  0.1217E+01  0.1388E+02
  11.700  0.1186E+01  0.1390E+02
  11.720  0.1112E+01  0.1393E+02
  11.740  0.1010E+01  0.1395E+02
  11.760  0.9185E+00  0.1397E+02
  11.780  0.8827E+00  0.1398E+02
  11.800  0.9257E+00  0.1400E+02
  11.820  0.1029E+01  0.1402E+02
  11.840  0.1140E+01  0.1404E+02
  11.860  0.1211E+01  0.1407E+02
  11.880  0.1224E+01  0.1409E+02
  11.900  0.1200E+01  0.1412E+02
  11.920  0.1177E+01  0.1414E+02
  11.940  0.1179E+01  0.1416E+02
  11.960  0.1207E+01  0.1419E+02
  11.980  0.1238E+01  0.1421E+02
  12.000  0.1251E+01  0.1424E+02
  12.020  0.1234E+01  0.1426E+02
  12.040  0.1194E+01  0.1429E+02
  12.060  0.1139E+01  0.1431E+02
  12.080  0.1075E+01  0.1433E+02
  12.100  0.1004E+01  0.1435E+02
  12.120  0.9308E+00  0.1437E+02
  12.140  0.8682E+00  0.1439E+02
  12.160  0.8306E+00  0.1440E+02
  12.180  0.8248E+00  0.1442E+02
  12.200  0.8431E+00  0.1444E+02
  12.220  0.8641E+00  0.1445E+02
  12.240  0.8650E+00  0.1447E+02
  12.260  0.8366E+00  0.1449E+02
  12.280  0.7891E+00  0.1450E+02
  12.300  0.7457E+00  0.1452E+02
  12.320  0.7285E+00  0.1453E+02
  12.340  0.7483E+00  0.1455E+02
  12.360  0.8007E+00  0.1456E+02
  12.380  0.8693E+00  0.1458E+02
  12.400  0.9314E+00  0.1460E+02
  12.420  0.9672E+00  0.1462E+02
  12.440  0.9710E+00  0.1464E+02
  12.460  0.9547E+00  0.1466E+02
  12.480  0.9377E+00  0.1468E+02
  12.500  0.9311E+00  0.1470E+02
  12.520  0.9338E+00  0.1471E+02
  12.540  0.9439E+00  0.1473E+02
  12.560  0.9704E+00  0.1475E+02
  12.580  0.1029E+01  0.1477E+02
  12.600  0.1124E+01  0.1480E+02
  12.620  0.1234E+01  0.1482E+02
  12.640  0.1321E+01  0.1485E+02
  12.660  0.1346E+01  0.1487E+02
  12.680  0.1299E+01  0.1490E+02
  12.700  0.1194E+01  0.1492E+02
  12.720  0.1067E+01  0.1495E+02
  12.740  0.9426E+00  0.1496E+02
  12.760  0.8345E+00  0.1498E+02
  12.780  0.7468E+00  0.1500E+02
  12.800  0.6852E+00  0.1501E+02
  12.820  0.6565E+00  0.1502E+02
  12.840  0.6583E+00  0.1504E+02
  12.860  0.6741E+00  0.1505E+02
  12.880  0.6800E+00  0.1506E+02
  12.900  0.6617E+00  0.1508E+02
  12.920  0.6234E+00  0.1509E+02
  12.940  0.5827E+00  0.1510E+02
  12.960  0.5561E+00  0.1511E+02
  12.980  0.5494E+00  0.1512E+02
  13.000  0.5583E+00  0.1513E+02
  13.020  0.5750E+00  0.1514E+02
  13.040  0.5910E+00  0.1516E+02
  13.060  0.5995E+00  0.1517E+02
  13.080  0.5985E+00  0.1518E+02
  13.100  0.5958E+00  0.1519E+02
  13.120  0.6060E+00  0.1520E+02
  13.140  0.6400E+00  0.1522E+02
  13.160  0.6941E+00  0.1523E+02
  13.180  0.7493E+00  0.1525E+02
  13.200  0.7809E+00  0.1526E+02
  13.220  0.7739E+00  0.1528E+02
  13.240  0.7319E+00  0.1529E+02
  13.260  0.6735E+00  0.1531E+02
  13.280  0.6216E+00  0.1532E+02
  13.300  0.5942E+00  0.1533E+02
  13.320  0.6019E+00  0.1534E+02
  13.340  0.6475E+00  0.1535E+02
  13.360  0.7234E+00  0.1537E+02
  13.380  0.8127E+00  0.1539E+02
  13.400  0.8945E+00  0.1540E+02
  13.420  0.9527E+00  0.1542E+02
  13.440  0.9780E+00  0.1544E+02
  13.460  0.9651E+00  0.1546E+02
  13.480  0.9098E+00  0.1548E+02
  13.500  0.8136E+00  0.1550E+02
  13.520  0.6906E+00  0.1551E+02
  13.540  0.5673E+00  0.1552E+02
  13.560  0.4717E+00  0.1553E+02
  13.580  0.4195E+00  0.1554E+02
  13.600  0.4060E+00  0.1555E+02
  13.620  0.4120E+00  0.1556E+02
  13.640  0.4154E+00  0.1556E+02
  13.660  0.4035E+00  0.1557E+02
  13.680  0.3774E+00  0.1558E+02
  13.700  0.3482E+00  0.1559E+02
  13.720  0.3289E+00  0.1559E+02
  13.740  0.3277E+00  0.1560E+02
  13.760  0.3444E+00  0.1561E+02
  13.780  0.3716E+00  0.1561E+02
  13.800  0.3996E+00  0.1562E+02
  13.820  0.4234E+00  0.1563E+02
  13.840  0.4461E+00  0.1564E+02
  13.860  0.4752E+00  0.1565E+02
  13.880  0.5123E+00  0.1566E+02
  13.900  0.5473E+00  0.1567E+02
  13.920  0.5628E+00  0.1568E+02
  13.940  0.5463E+00  0.1569E+02
  13.960  0.5011E+00  0.1570E+02
  13.980  0.4455E+00  0.1571E+02
  14.000  0.4019E+00  0.1572E+02
  14.020  0.3838E+00  0.1573E+02
  14.040  0.3882E+00  0.1573E+02
  14.060  0.4007E+00  0.1574E+02
  14.080  0.4088E+00  0.1575E+02
  14.100  0.4141E+00  0.1576E+02
  14.120  0.4312E+00  0.1577E+02
  14.140  0.4725E+00  0.1578E+02
  14.160  0.5332E+00  0.1579E+02
  14.180  0.5902E+00  0.1580E+02
  14.200  0.6171E+00  0.1581E+02
  14.220  0.5995E+00  0.1582E+02
  14.240  0.5405E+00  0.1583E+02
  14.260  0.4544E+00  0.1584E+02
  14.280  0.3584E+00  0.1585E+02
  14.300  0.2677E+00  0.1586E+02
  14.320  0.1931E+00  0.1586E+02
  14.340  0.1386E+00  0.1586E+02
  14.360  0.1020E+00  0.1586E+02
  14.380  0.7857E-01  0.1587E+02
  14.400  0.6573E-01  0.1587E+02
  14.420  0.6316E-01  0.1587E+02
  14.440  0.6999E-01  0.1587E+02
  14.460  0.8178E-01  0.1587E+02
  14.480  0.9091E-01  0.1587E+02
  14.500  0.9084E-01  0.1588E+02
  14.520  0.8112E-01  0.1588E+02
  14.540  0.6871E-01  0.1588E+02
  14.560  0.6406E-01  0.1588E+02
  14.580  0.7490E-01  0.1588E+02
  14.600  0.1020E+00  0.1588E+02
  14.620  0.1385E+00  0.1589E+02
  14.640  0.1735E+00  0.1589E+02
  14.660  0.1964E+00  0.1589E+02
  14.680  0.2011E+00  0.1590E+02
  14.700  0.1877E+00  0.1590E+02
  14.720  0.1624E+00  0.1590E+02
  14.740  0.1341E+00  0.1591E+02
  14.760  0.1104E+00  0.1591E+02
  14.780  0.9424E-01  0.1591E+02
  14.800  0.8515E-01  0.1591E+02
  14.820  0.8367E-01  0.1591E+02
  14.840  0.9450E-01  0.1592E+02
  14.860  0.1241E+00  0.1592E+02
  14.880  0.1745E+00  0.1592E+02
  14.900  0.2382E+00  0.1593E+02
  14.920  0.2992E+00  0.1593E+02
  14.940  0.3393E+00  0.1594E+02
  14.960  0.3464E+00  0.1595E+02
  14.980  0.3192E+00  0.1595E+02
  15.000  0.2669E+00  0.1596E+02
